time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
44.61, 0, 0, 0, 0
44.615, 0, 0, 0, 0
44.621, 0, 0, 0, 0
44.626, 0, 0, 0, 0
44.63, 0, 0, 0, 0
44.635, 0, 0, 0, 0
44.641, 0, 0, 0, 0
44.645, 0, 0, 0, 0
44.65, 0, 0, 0, 0
44.656, 0, 0, 0, 0
44.66, 0, 0, 0, 0
44.665, 0, 0, 0, 0
44.67, 0, 0, 0, 0
44.676, 0, 0, 0, 0
44.681, 0, 0, 0, 0
44.686, 0, 0, 0, 0
44.691, 0, 0, 0, 0
44.696, 0, 0, 0, 0
44.701, 0, 0, 0, 0
44.706, 0, 0, 0, 0
44.71, 0, 0, 0, 0
44.715, 0, 0, 0, 0
44.721, 0, 0, 0, 0
44.726, 0, 0, 0, 0
44.73, 0, 0, 0, 0
44.735, 0, 0, 0, 0
44.741, 0, 0, 0, 0
44.745, 0, 0, 0, 0
44.75, 0, 0, 0, 0
44.755, 0, 0, 0, 0
44.76, 0, 0, 0, 0
44.766, 0, 0, 0, 0
44.77, 0, 0, 0, 0
44.775, 0, 0, 0, 0
44.781, 0, 0, 0, 0
44.786, 0, 0, 0, 0
44.791, 0, 0, 0, 0
44.796, 0, 0, 0, 0
44.8, 0, 0, 0, 0
44.805, 0, 0, 0, 0
44.811, 0, 0, 0, 0
44.815, 0, 0, 0, 0
44.821, 0, 0, 0, 0
44.825, 0, 0, 0, 0
44.83, 0, 0, 0, 0
44.835, 0, 0, 0, 0
44.84, 0, 0, 0, 0
44.845, 0, 0, 0, 0
44.85, 0, 0, 0, 0
44.855, 0, 0, 0, 0
44.861, 0, 0, 0, 0
44.866, 0, 0, 0, 0
44.87, 0, 0, 0, 0
44.875, 0, 0, 0, 0
44.881, 0, 0, 0, 0
44.886, 0, 0, 0, 0
44.89, 0, 0, 0, 0
44.895, 0, 0, 0, 0
44.901, 0, 0, 0, 0
44.906, 0, 0, 0, 0
44.91, 0, 0, 0, 0
44.915, 0, 0, 0, 0
44.921, 0, 0, 0, 0
44.925, 0, 0, 0, 0
44.93, 0, 0, 0, 0
44.935, 0, 0, 0, 0
44.94, 0, 0, 0, 0
44.946, 0, 0, 0, 0
44.95, 0, 0, 0, 0
44.956, 0, 0, 0, 0
44.96, 0, 0, 0, 0
44.965, 0, 0, 0, 0
44.97, 0, 0, 0, 0
44.975, 0, 0, 0, 0
44.98, 0, 0, 0, 0
44.985, 0, 0, 0, 0
44.99, 0, 0, 0, 0
44.995, 0, 0, 0, 0
45, 0, 0, 0, 0
45.006, 0, 0, 0, 0
45.01, 0, 0, 0, 0
45.015, 0, 0, 0, 0
45.02, 0, 0, 0, 0
45.026, 0, 0, 0, 0
45.031, 0, 0, 0, 0
45.036, 0, 0, 0, 0
45.041, 0, 0, 0, 0
45.046, 0, 0, 0, 0
45.05, 0, 250, 0, 0
45.056, 0, 250, 0, 0
45.06, 0, 250, 0, 0
45.065, 0, 250, 0, 0
45.07, 0, 250, 0, 0
45.076, 0, 250, 0, 0
45.082, 0, 250, 0, 0
45.086, 0, 250, 0, 0
45.091, 0, 250, 0, 37
45.097, 0, 250, 0, 343
45.101, 0, 250, 0, 121
45.106, 0, 250, 0, 75
45.11, 0, 250, 0, 71
45.115, 0, 250, 0, 301
45.121, 0, 250, 0, 176
45.126, 0, 250, 0, 121
45.13, 0, 250, 0, 122
45.136, 0, 250, 0, 308
45.14, 0, 250, 0, 187
45.145, 0, 250, 0, 160
45.15, 0, 250, 0, 166
45.155, 0, 250, 0, 194
45.161, 0, 250, 0, 203
45.165, 0, 250, 0, 207
45.17, 0, 250, 0, 207
45.175, 0, 250, 0, 203
45.181, 0, 250, 0, 211
45.186, 0, 250, 0, 214
45.19, 0, 250, 0, 212
45.195, 0, 250, 0, 214
45.2, 0, 250, 0, 216
45.205, 0, 250, 0, 218
45.21, 0, 250, 0, 221
45.215, 0, 250, 0, 223
45.22, 0, 250, 0, 224
45.225, 0, 250, 0, 226
45.23, 0, 250, 0, 227
45.236, 0, 250, 0, 228
45.24, 0, 250, 0, 229
45.245, 0, 250, 0, 230
45.25, 0, 250, 0, 232
45.255, 0, 250, 0, 232
45.26, 0, 250, 0, 233
45.265, 0, 250, 0, 234
45.27, 0, 250, 0, 235
45.276, 0, 250, 0, 236
45.281, 0, 250, 0, 236
45.286, 0, 250, 0, 237
45.29, 0, 250, 0, 237
45.295, 0, 250, 0, 238
45.301, 0, 250, 0, 238
45.305, 0, 250, 0, 238
45.31, 0, 250, 0, 239
45.316, 0, 250, 0, 239
45.321, 0, 250, 0, 239
45.325, 0, 250, 0, 239
45.33, 0, 250, 0, 239
45.336, 0, 250, 0, 239
45.34, 0, 250, 0, 239
45.345, 0, 250, 0, 239
45.35, 0, 250, 0, 239
45.356, 0, 250, 0, 239
45.361, 0, 250, 0, 239
45.366, 0, 250, 0, 239
45.37, 0, 250, 0, 238
45.376, 0, 250, 0, 239
45.381, 0, 250, 0, 239
45.386, 0, 250, 0, 238
45.39, 0, 250, 0, 239
45.395, 0, 250, 0, 239
45.401, 0, 250, 0, 239
45.406, 0, 250, 0, 239
45.41, 0, 250, 0, 239
45.416, 0, 250, 0, 239
45.421, 0, 250, 0, 239
45.425, 0, 250, 0, 239
45.43, 0, 250, 0, 239
45.435, 0, 250, 0, 239
45.441, 0, 250, 0, 239
45.445, 0, 250, 0, 239
45.45, 0, 250, 0, 239
45.455, 0, 250, 0, 239
45.461, 0, 250, 0, 239
45.466, 0, 250, 0, 239
45.471, 0, 250, 0, 239
45.476, 0, 250, 0, 239
45.48, 0, 250, 0, 239
45.486, 0, 250, 0, 239
45.491, 0, 250, 0, 239
45.497, 0, 250, 0, 239
45.501, 0, 250, 0, 239
45.506, 0, 250, 0, 239
45.511, 0, 250, 0, 239
45.516, 0, 250, 0, 239
45.521, 0, 250, 0, 240
45.526, 0, 250, 0, 240
45.531, 0, 250, 0, 240
45.536, 0, 250, 0, 239
45.541, 0, 250, 0, 239
45.546, 0, 250, 0, 239
45.55, 0, 250, 0, 240
45.555, 0, 250, 0, 239
45.56, 0, 250, 0, 240
45.565, 0, 250, 0, 239
45.57, 0, 250, 0, 239
45.576, 0, 250, 0, 239
45.581, 0, 250, 0, 239
45.586, 0, 250, 0, 240
45.59, 0, 250, 0, 240
45.596, 0, 250, 0, 240
45.601, 0, 250, 0, 240
45.606, 0, 250, 0, 240
45.61, 0, 250, 0, 240
45.615, 0, 250, 0, 240
45.621, 0, 250, 0, 240
45.626, 0, 250, 0, 240
45.63, 0, 250, 0, 240
45.635, 0, 250, 0, 240
45.64, 0, 250, 0, 240
45.645, 0, 250, 0, 240
45.65, 0, 250, 0, 240
45.655, 0, 250, 0, 240
45.66, 0, 250, 0, 240
45.665, 0, 250, 0, 240
45.67, 0, 250, 0, 240
45.675, 0, 250, 0, 240
45.681, 0, 250, 0, 240
45.685, 0, 250, 0, 240
45.69, 0, 250, 0, 240
45.696, 0, 250, 0, 240
45.701, 0, 250, 0, 240
45.705, 0, 250, 0, 240
45.71, 0, 250, 0, 240
45.715, 0, 250, 0, 240
45.72, 0, 250, 0, 240
45.725, 0, 250, 0, 240
45.73, 0, 250, 0, 240
45.735, 0, 250, 0, 240
45.741, 0, 250, 0, 240
45.746, 0, 250, 0, 240
45.75, 0, 250, 0, 240
45.755, 0, 250, 0, 240
45.761, 0, 250, 0, 240
45.766, 0, 250, 0, 240
45.771, 0, 250, 0, 240
45.776, 0, 250, 0, 240
45.781, 0, 250, 0, 240
45.785, 0, 250, 0, 240
45.791, 0, 250, 0, 240
45.796, 0, 250, 0, 240
45.801, 0, 250, 0, 240
45.806, 0, 250, 0, 240
45.81, 0, 250, 0, 240
45.816, 0, 250, 0, 240
45.821, 0, 250, 0, 239
45.825, 0, 250, 0, 240
45.83, 0, 250, 0, 240
45.835, 0, 250, 0, 240
45.841, 0, 250, 0, 240
45.846, 0, 250, 0, 240
45.85, 0, 250, 0, 240
45.855, 0, 250, 0, 240
45.86, 0, 250, 0, 240
45.865, 0, 250, 0, 240
45.87, 0, 250, 0, 240
45.875, 0, 250, 0, 240
45.881, 0, 250, 0, 240
45.886, 0, 250, 0, 240
45.891, 0, 250, 0, 240
45.896, 0, 250, 0, 240
45.901, 0, 250, 0, 240
45.906, 0, 250, 0, 240
45.91, 0, 250, 0, 240
45.915, 0, 250, 0, 240
45.921, 0, 250, 0, 240
45.926, 0, 250, 0, 240
45.93, 0, 250, 0, 240
45.935, 0, 250, 0, 240
45.941, 0, 250, 0, 240
45.946, 0, 250, 0, 240
45.95, 0, 250, 0, 240
45.955, 0, 250, 0, 240
45.96, 0, 250, 0, 240
45.966, 0, 250, 0, 240
45.97, 0, 250, 0, 240
45.975, 0, 250, 0, 240
45.98, 0, 250, 0, 240
45.986, 0, 250, 0, 240
45.99, 0, 250, 0, 240
45.995, 0, 250, 0, 240
46.001, 0, 250, 0, 240
46.006, 0, 250, 0, 240
46.01, 0, 250, 0, 240
46.016, 0, 250, 0, 240
46.022, 0, 250, 0, 240
46.026, 0, 250, 0, 240
46.032, 0, 250, 0, 240
46.037, 0, 250, 0, 240
46.041, 0, 250, 0, 240
46.046, 0, 250, 0, 240
46.05, 0, 250, 0, 240
46.055, 0, 250, 0, 240
46.061, 0, 250, 0, 240
46.066, 0, 250, 0, 240
46.07, 0, 250, 0, 240
46.075, 0, 250, 0, 240
46.081, 0, 250, 0, 240
46.086, 0, 250, 0, 240
46.09, 0, 250, 0, 240
46.095, 0, 250, 0, 240
46.101, 0, 250, 0, 240
46.106, 0, 250, 0, 240
46.11, 0, 250, 0, 240
46.115, 0, 250, 0, 240
46.121, 0, 250, 0, 240
46.125, 0, 250, 0, 240
46.13, 0, 250, 0, 240
46.135, 0, 250, 0, 240
46.14, 0, 250, 0, 240
46.145, 0, 250, 0, 241
46.15, 0, 250, 0, 240
46.155, 0, 250, 0, 240
46.16, 0, 250, 0, 240
46.165, 0, 250, 0, 241
46.171, 0, 250, 0, 241
46.176, 0, 250, 0, 241
46.18, 0, 250, 0, 241
46.185, 0, 250, 0, 240
46.19, 0, 250, 0, 241
46.195, 0, 250, 0, 241
46.201, 0, 250, 0, 241
46.205, 0, 250, 0, 241
46.21, 0, 250, 0, 241
46.215, 0, 250, 0, 241
46.221, 0, 250, 0, 241
46.226, 0, 250, 0, 241
46.23, 0, 250, 0, 241
46.235, 0, 250, 0, 241
46.24, 0, 250, 0, 241
46.246, 0, 250, 0, 241
46.25, 0, 250, 0, 241
46.255, 0, 250, 0, 241
46.261, 0, 250, 0, 241
46.265, 0, 250, 0, 241
46.27, 0, 250, 0, 241
46.276, 0, 250, 0, 241
46.28, 0, 250, 0, 241
46.286, 0, 250, 0, 241
46.291, 0, 250, 0, 241
46.297, 0, 250, 0, 241
46.302, 0, 250, 0, 241
46.306, 0, 250, 0, 241
46.311, 0, 250, 0, 241
46.316, 0, 250, 0, 241
46.321, 0, 250, 0, 241
46.325, 0, 250, 0, 241
46.33, 0, 250, 0, 241
46.335, 0, 250, 0, 241
46.34, 0, 250, 0, 242
46.345, 0, 250, 0, 242
46.35, 0, 250, 0, 241
46.355, 0, 250, 0, 241
46.36, 0, 250, 0, 241
46.365, 0, 250, 0, 242
46.37, 0, 250, 0, 242
46.375, 0, 250, 0, 241
46.38, 0, 250, 0, 241
46.385, 0, 250, 0, 242
46.39, 0, 250, 0, 242
46.395, 0, 250, 0, 241
46.4, 0, 250, 0, 242
46.405, 0, 250, 0, 242
46.41, 0, 250, 0, 242
46.415, 0, 250, 0, 242
46.421, 0, 250, 0, 242
46.426, 0, 250, 0, 242
46.431, 0, 250, 0, 242
46.436, 0, 250, 0, 242
46.44, 0, 250, 0, 242
46.446, 0, 250, 0, 242
46.45, 0, 250, 0, 242
46.455, 0, 250, 0, 242
46.46, 0, 250, 0, 242
46.466, 0, 250, 0, 242
46.47, 0, 250, 0, 242
46.475, 0, 250, 0, 242
46.48, 0, 250, 0, 242
46.486, 0, 250, 0, 242
46.49, 0, 250, 0, 242
46.495, 0, 250, 0, 242
46.501, 0, 250, 0, 242
46.506, 0, 250, 0, 242
46.51, 0, 250, 0, 242
46.515, 0, 250, 0, 242
46.521, 0, 250, 0, 242
46.525, 0, 250, 0, 242
46.531, 0, 250, 0, 242
46.536, 0, 250, 0, 242
46.541, 0, 250, 0, 242
46.546, 0, 250, 0, 242
46.551, 0, 250, 0, 243
46.556, 0, 250, 0, 243
46.561, 0, 250, 0, 243
46.565, 0, 250, 0, 243
46.571, 0, 250, 0, 243
46.576, 0, 250, 0, 243
46.581, 0, 250, 0, 243
46.586, 0, 250, 0, 243
46.591, 0, 250, 0, 243
46.595, 0, 250, 0, 243
46.601, 0, 250, 0, 243
46.606, 0, 250, 0, 243
46.61, 0, 250, 0, 243
46.616, 0, 250, 0, 243
46.621, 0, 250, 0, 243
46.626, 0, 250, 0, 243
46.63, 0, 250, 0, 243
46.635, 0, 250, 0, 243
46.641, 0, 250, 0, 243
46.645, 0, 250, 0, 243
46.65, 0, 250, 0, 243
46.655, 0, 250, 0, 243
46.66, 0, 250, 0, 243
46.666, 0, 250, 0, 243
46.67, 0, 250, 0, 243
46.675, 0, 250, 0, 243
46.681, 0, 250, 0, 243
46.686, 0, 250, 0, 243
46.69, 0, 250, 0, 243
46.697, 0, 250, 0, 243
46.702, 0, 250, 0, 243
46.706, 0, 250, 0, 243
46.711, 0, 250, 0, 243
46.715, 0, 250, 0, 244
46.721, 0, 250, 0, 243
46.726, 0, 250, 0, 243
46.731, 0, 250, 0, 244
46.735, 0, 250, 0, 244
46.741, 0, 250, 0, 244
46.746, 0, 250, 0, 244
46.751, 0, 250, 0, 244
46.755, 0, 250, 0, 244
46.761, 0, 250, 0, 244
46.765, 0, 250, 0, 244
46.77, 0, 250, 0, 244
46.775, 0, 250, 0, 244
46.78, 0, 250, 0, 244
46.785, 0, 250, 0, 244
46.79, 0, 250, 0, 244
46.795, 0, 250, 0, 244
46.801, 0, 250, 0, 244
46.805, 0, 250, 0, 244
46.811, 0, 250, 0, 244
46.815, 0, 250, 0, 244
46.821, 0, 250, 0, 244
46.826, 0, 250, 0, 244
46.831, 0, 250, 0, 244
46.837, 0, 250, 0, 244
46.842, 0, 250, 0, 244
46.846, 0, 250, 0, 245
46.851, 0, 250, 0, 244
46.855, 0, 250, 0, 244
46.86, 0, 250, 0, 244
46.866, 0, 250, 0, 244
46.87, 0, 250, 0, 244
46.875, 0, 250, 0, 244
46.881, 0, 250, 0, 244
46.886, 0, 250, 0, 244
46.89, 0, 250, 0, 245
46.895, 0, 250, 0, 245
46.901, 0, 250, 0, 244
46.906, 0, 250, 0, 244
46.91, 0, 250, 0, 245
46.916, 0, 250, 0, 245
46.921, 0, 250, 0, 245
46.926, 0, 250, 0, 245
46.93, 0, 250, 0, 245
46.935, 0, 250, 0, 245
46.941, 0, 250, 0, 245
46.946, 0, 250, 0, 245
46.95, 0, 250, 0, 245
46.956, 0, 250, 0, 245
46.961, 0, 250, 0, 245
46.966, 0, 250, 0, 245
46.971, 0, 250, 0, 245
46.976, 0, 250, 0, 245
46.981, 0, 250, 0, 245
46.986, 0, 250, 0, 245
46.99, 0, 250, 0, 245
46.995, 0, 250, 0, 245
47.001, 0, 250, 0, 245
47.006, 0, 250, 0, 245
47.011, 0, 250, 0, 245
47.015, 0, 250, 0, 245
47.021, 0, 250, 0, 245
47.026, 0, 250, 0, 245
47.031, 0, 250, 0, 245
47.037, 0, 250, 0, 245
47.041, 0, 250, 0, 245
47.045, 0, 250, 0, 245
47.05, 0, 250, 0, 245
47.056, 0, 250, 0, 245
47.061, 0, 250, 0, 245
47.065, 0, 250, 0, 245
47.07, 0, 250, 0, 245
47.077, 0, 250, 0, 245
47.08, 0, 250, 0, 245
47.086, 0, 250, 0, 245
47.091, 0, 250, 0, 245
47.096, 0, 250, 0, 245
47.101, 0, 250, 0, 245
47.105, 0, 250, 0, 245
47.111, 0, 250, 0, 245
47.116, 0, 250, 0, 245
47.121, 0, 250, 0, 245
47.125, 0, 250, 0, 245
47.13, 0, 250, 0, 245
47.135, 0, 250, 0, 245
47.141, 0, 250, 0, 245
47.146, 0, 250, 0, 245
47.15, 0, 250, 0, 245
47.155, 0, 250, 0, 245
47.161, 0, 250, 0, 245
47.166, 0, 250, 0, 245
47.17, 0, 250, 0, 246
47.175, 0, 250, 0, 245
47.181, 0, 250, 0, 245
47.186, 0, 250, 0, 245
47.191, 0, 250, 0, 245
47.195, 0, 250, 0, 246
47.2, 0, 250, 0, 245
47.205, 0, 250, 0, 245
47.21, 0, 250, 0, 246
47.215, 0, 250, 0, 246
47.221, 0, 250, 0, 246
47.225, 0, 250, 0, 246
47.231, 0, 250, 0, 246
47.236, 0, 250, 0, 246
47.24, 0, 250, 0, 246
47.246, 0, 250, 0, 246
47.251, 0, 250, 0, 246
47.256, 0, 250, 0, 246
47.261, 0, 250, 0, 246
47.265, 0, 250, 0, 246
47.27, 0, 250, 0, 246
47.276, 0, 250, 0, 246
47.281, 0, 250, 0, 246
47.286, 0, 250, 0, 246
47.29, 0, 250, 0, 246
47.296, 0, 250, 0, 246
47.301, 0, 250, 0, 246
47.306, 0, 250, 0, 246
47.311, 0, 250, 0, 246
47.315, 0, 250, 0, 246
47.321, 0, 250, 0, 246
47.325, 0, 250, 0, 246
47.33, 0, 250, 0, 246
47.335, 0, 250, 0, 246
47.34, 0, 250, 0, 246
47.346, 0, 250, 0, 246
47.35, 0, 250, 0, 246
47.355, 0, 250, 0, 246
47.361, 0, 250, 0, 246
47.366, 0, 250, 0, 246
47.371, 0, 250, 0, 246
47.376, 0, 250, 0, 246
47.38, 0, 250, 0, 246
47.386, 0, 250, 0, 246
47.391, 0, 250, 0, 246
47.395, 0, 250, 0, 246
47.401, 0, 250, 0, 246
47.406, 0, 250, 0, 246
47.41, 0, 250, 0, 246
47.415, 0, 250, 0, 246
47.421, 0, 250, 0, 246
47.425, 0, 250, 0, 246
47.43, 0, 250, 0, 246
47.436, 0, 250, 0, 246
47.441, 0, 250, 0, 246
47.446, 0, 250, 0, 246
47.45, 0, 250, 0, 246
47.455, 0, 250, 0, 246
47.46, 0, 250, 0, 246
47.465, 0, 250, 0, 246
47.47, 0, 250, 0, 246
47.475, 0, 250, 0, 246
47.48, 0, 250, 0, 246
47.485, 0, 250, 0, 246
47.491, 0, 250, 0, 246
47.495, 0, 250, 0, 246
47.501, 0, 250, 0, 246
47.507, 0, 250, 0, 246
47.511, 0, 250, 0, 246
47.515, 0, 250, 0, 246
47.521, 0, 250, 0, 247
47.526, 0, 250, 0, 246
47.53, 0, 250, 0, 246
47.536, 0, 250, 0, 246
47.541, 0, 250, 0, 246
47.546, 0, 250, 0, 246
47.551, 0, 250, 0, 246
47.556, 0, 250, 0, 246
47.56, 0, 250, 0, 246
47.565, 0, 250, 0, 246
47.57, 0, 250, 0, 247
47.576, 0, 250, 0, 247
47.581, 0, 250, 0, 247
47.585, 0, 250, 0, 247
47.59, 0, 250, 0, 246
47.596, 0, 250, 0, 246
47.601, 0, 250, 0, 247
47.606, 0, 250, 0, 246
47.61, 0, 250, 0, 247
47.615, 0, 250, 0, 247
47.621, 0, 250, 0, 247
47.626, 0, 250, 0, 247
47.63, 0, 250, 0, 247
47.636, 0, 250, 0, 246
47.641, 0, 250, 0, 247
47.646, 0, 250, 0, 246
47.651, 0, 250, 0, 247
47.656, 0, 250, 0, 247
47.66, 0, 250, 0, 247
47.665, 0, 250, 0, 247
47.67, 0, 250, 0, 247
47.676, 0, 250, 0, 247
47.681, 0, 250, 0, 247
47.685, 0, 250, 0, 247
47.691, 0, 250, 0, 247
47.695, 0, 250, 0, 247
47.701, 0, 250, 0, 247
47.706, 0, 250, 0, 246
47.71, 0, 250, 0, 247
47.715, 0, 250, 0, 247
47.721, 0, 250, 0, 247
47.726, 0, 250, 0, 247
47.73, 0, 250, 0, 247
47.735, 0, 250, 0, 247
47.74, 0, 250, 0, 247
47.745, 0, 250, 0, 247
47.751, 0, 250, 0, 247
47.755, 0, 250, 0, 247
47.76, 0, 250, 0, 247
47.765, 0, 250, 0, 247
47.77, 0, 250, 0, 247
47.776, 0, 250, 0, 247
47.781, 0, 250, 0, 247
47.786, 0, 250, 0, 247
47.79, 0, 250, 0, 247
47.795, 0, 250, 0, 247
47.8, 0, 250, 0, 247
47.805, 0, 250, 0, 247
47.81, 0, 250, 0, 247
47.815, 0, 250, 0, 247
47.82, 0, 250, 0, 247
47.825, 0, 250, 0, 247
47.83, 0, 250, 0, 247
47.835, 0, 250, 0, 247
47.841, 0, 250, 0, 247
47.845, 0, 250, 0, 246
47.85, 0, 250, 0, 247
47.856, 0, 250, 0, 247
47.861, 0, 250, 0, 247
47.865, 0, 250, 0, 247
47.87, 0, 250, 0, 247
47.875, 0, 250, 0, 247
47.881, 0, 250, 0, 247
47.885, 0, 250, 0, 247
47.891, 0, 250, 0, 247
47.895, 0, 250, 0, 247
47.901, 0, 250, 0, 247
47.906, 0, 250, 0, 247
47.911, 0, 250, 0, 247
47.917, 0, 250, 0, 247
47.921, 0, 250, 0, 247
47.926, 0, 250, 0, 247
47.93, 0, 250, 0, 247
47.935, 0, 250, 0, 247
47.941, 0, 250, 0, 247
47.946, 0, 250, 0, 247
47.951, 0, 250, 0, 247
47.956, 0, 250, 0, 247
47.961, 0, 250, 0, 247
47.966, 0, 250, 0, 247
47.97, 0, 250, 0, 247
47.976, 0, 250, 0, 247
47.98, 0, 250, 0, 247
47.985, 0, 250, 0, 247
47.99, 0, 250, 0, 247
47.995, 0, 250, 0, 247
48.001, 0, 250, 0, 247
48.006, 0, 250, 0, 247
48.01, 0, 250, 0, 247
48.015, 0, 250, 0, 247
48.021, 0, 250, 0, 247
48.025, 0, 250, 0, 247
48.031, 0, 250, 0, 247
48.036, 0, 250, 0, 247
48.041, 0, 250, 0, 247
48.046, 0, 250, 0, 247
48.051, 0, 250, 0, 247
48.057, 0, 250, 0, 247
48.061, 0, 250, 0, 247
48.066, 0, 250, 0, 247
48.07, 0, 250, 0, 247
48.076, 0, 250, 0, 247
48.081, 0, 250, 0, 247
48.085, 0, 250, 0, 247
48.09, 0, 250, 0, 247
48.095, 0, 250, 0, 247
48.101, 0, 250, 0, 247
48.106, 0, 250, 0, 247
48.11, 0, 250, 0, 247
48.115, 0, 250, 0, 247
48.12, 0, 250, 0, 247
48.125, 0, 250, 0, 247
48.13, 0, 250, 0, 247
48.135, 0, 250, 0, 247
48.14, 0, 250, 0, 247
48.145, 0, 250, 0, 247
48.15, 0, 250, 0, 247
48.155, 0, 250, 0, 247
48.16, 0, 250, 0, 247
48.165, 0, 250, 0, 247
48.17, 0, 250, 0, 247
48.175, 0, 250, 0, 247
48.181, 0, 250, 0, 247
48.185, 0, 250, 0, 247
48.191, 0, 250, 0, 247
48.196, 0, 250, 0, 247
48.201, 0, 250, 0, 247
48.205, 0, 250, 0, 247
48.21, 0, 250, 0, 247
48.215, 0, 250, 0, 247
48.221, 0, 250, 0, 247
48.225, 0, 250, 0, 247
48.23, 0, 250, 0, 247
48.236, 0, 250, 0, 247
48.241, 0, 250, 0, 247
48.246, 0, 250, 0, 247
48.251, 0, 250, 0, 247
48.256, 0, 250, 0, 247
48.26, 0, 250, 0, 247
48.266, 0, 250, 0, 247
48.27, 0, 250, 0, 247
48.276, 0, 250, 0, 247
48.281, 0, 250, 0, 247
48.285, 0, 250, 0, 247
48.29, 0, 250, 0, 247
48.296, 0, 250, 0, 247
48.301, 0, 250, 0, 247
48.306, 0, 250, 0, 247
48.311, 0, 250, 0, 247
48.316, 0, 250, 0, 247
48.321, 0, 250, 0, 247
48.326, 0, 250, 0, 247
48.331, 0, 250, 0, 247
48.335, 0, 250, 0, 247
48.341, 0, 250, 0, 247
48.345, 0, 250, 0, 247
48.351, 0, 250, 0, 247
48.355, 0, 250, 0, 247
48.361, 0, 250, 0, 247
48.366, 0, 250, 0, 247
48.37, 0, 250, 0, 247
48.375, 0, 250, 0, 247
48.381, 0, 250, 0, 247
48.385, 0, 250, 0, 247
48.39, 0, 250, 0, 247
48.395, 0, 250, 0, 247
48.401, 0, 250, 0, 247
48.405, 0, 250, 0, 247
48.41, 0, 250, 0, 247
48.415, 0, 250, 0, 247
48.42, 0, 250, 0, 247
48.425, 0, 250, 0, 247
48.43, 0, 250, 0, 247
48.435, 0, 250, 0, 247
48.44, 0, 250, 0, 247
48.446, 0, 250, 0, 247
48.45, 0, 250, 0, 247
48.456, 0, 250, 0, 247
48.461, 0, 250, 0, 247
48.465, 0, 250, 0, 247
48.47, 0, 250, 0, 247
48.475, 0, 250, 0, 247
48.48, 0, 250, 0, 247
48.485, 0, 250, 0, 247
48.491, 0, 250, 0, 247
48.495, 0, 250, 0, 247
48.5, 0, 250, 0, 247
48.505, 0, 250, 0, 247
48.51, 0, 250, 0, 247
48.515, 0, 250, 0, 247
48.52, 0, 250, 0, 247
48.526, 0, 250, 0, 247
48.53, 0, 250, 0, 247
48.535, 0, 250, 0, 247
48.541, 0, 250, 0, 247
48.546, 0, 250, 0, 247
48.551, 0, 250, 0, 247
48.556, 0, 250, 0, 247
48.56, 0, 250, 0, 247
48.565, 0, 250, 0, 247
48.57, 0, 250, 0, 247
48.576, 0, 250, 0, 247
48.581, 0, 250, 0, 247
48.586, 0, 250, 0, 247
48.59, 0, 250, 0, 247
48.595, 0, 250, 0, 247
48.6, 0, 250, 0, 247
48.606, 0, 250, 0, 247
48.61, 0, 250, 0, 247
48.615, 0, 250, 0, 247
48.621, 0, 250, 0, 247
48.625, 0, 250, 0, 247
48.63, 0, 250, 0, 247
48.635, 0, 250, 0, 247
48.64, 0, 250, 0, 247
48.646, 0, 250, 0, 247
48.65, 0, 250, 0, 247
48.655, 0, 250, 0, 247
48.661, 0, 250, 0, 247
48.665, 0, 250, 0, 247
48.67, 0, 250, 0, 247
48.676, 0, 250, 0, 247
48.681, 0, 250, 0, 247
48.685, 0, 250, 0, 247
48.69, 0, 250, 0, 247
48.695, 0, 250, 0, 247
48.701, 0, 250, 0, 247
48.706, 0, 250, 0, 247
48.711, 0, 250, 0, 247
48.717, 0, 250, 0, 247
48.721, 0, 250, 0, 247
48.726, 0, 250, 0, 247
48.73, 0, 250, 0, 247
48.736, 0, 250, 0, 247
48.741, 0, 250, 0, 247
48.746, 0, 250, 0, 247
48.75, 0, 250, 0, 247
48.756, 0, 250, 0, 247
48.761, 0, 250, 0, 247
48.766, 0, 250, 0, 247
48.77, 0, 250, 0, 247
48.776, 0, 250, 0, 247
48.781, 0, 250, 0, 247
48.786, 0, 250, 0, 247
48.79, 0, 250, 0, 247
48.796, 0, 250, 0, 247
48.801, 0, 250, 0, 247
48.805, 0, 250, 0, 247
48.811, 0, 250, 0, 247
48.816, 0, 250, 0, 247
48.821, 0, 250, 0, 247
48.825, 0, 250, 0, 247
48.83, 0, 250, 0, 247
48.836, 0, 250, 0, 247
48.841, 0, 250, 0, 247
48.846, 0, 250, 0, 247
48.851, 0, 250, 0, 247
48.856, 0, 250, 0, 247
48.861, 0, 250, 0, 247
48.866, 0, 250, 0, 247
48.871, 0, 250, 0, 247
48.875, 0, 250, 0, 247
48.881, 0, 250, 0, 247
48.885, 0, 250, 0, 247
48.89, 0, 250, 0, 247
48.896, 0, 250, 0, 247
48.901, 0, 250, 0, 247
48.905, 0, 250, 0, 247
48.91, 0, 250, 0, 247
48.915, 0, 250, 0, 247
48.92, 0, 250, 0, 247
48.925, 0, 250, 0, 247
48.93, 0, 250, 0, 247
48.935, 0, 250, 0, 247
48.941, 0, 250, 0, 247
48.946, 0, 250, 0, 247
48.95, 0, 250, 0, 247
48.955, 0, 250, 0, 247
48.961, 0, 250, 0, 247
48.966, 0, 250, 0, 247
48.971, 0, 250, 0, 247
