time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
44.35, 0, 0, 0, 0
44.356, 0, 0, 0, 0
44.36, 0, 0, 0, 0
44.366, 0, 0, 0, 0
44.371, 0, 0, 0, 0
44.375, 0, 0, 0, 0
44.381, 0, 0, 0, 0
44.385, 0, 0, 0, 0
44.391, 0, 0, 0, 0
44.397, 0, 0, 0, 0
44.401, 0, 0, 0, 0
44.406, 0, 0, 0, 0
44.411, 0, 0, 0, 0
44.416, 0, 0, 0, 0
44.421, 0, 0, 0, 0
44.425, 0, 0, 0, 0
44.43, 0, 0, 0, 0
44.435, 0, 0, 0, 0
44.44, 0, 0, 0, 0
44.446, 0, 0, 0, 0
44.45, 0, 0, 0, 0
44.456, 0, 0, 0, 0
44.46, 0, 0, 0, 0
44.466, 0, 0, 0, 0
44.47, 0, 0, 0, 0
44.475, 0, 0, 0, 0
44.48, 0, 0, 0, 0
44.486, 0, 0, 0, 0
44.49, 0, 0, 0, 0
44.496, 0, 0, 0, 0
44.5, 0, 0, 0, 0
44.505, 0, 0, 0, 0
44.51, 0, 0, 0, 0
44.515, 0, 0, 0, 0
44.52, 0, 0, 0, 0
44.525, 0, 0, 0, 0
44.53, 0, 0, 0, 0
44.535, 0, 0, 0, 0
44.54, 0, 0, 0, 0
44.545, 0, 0, 0, 0
44.55, 0, 0, 0, 0
44.555, 0, 0, 0, 0
44.56, 0, 0, 0, 0
44.565, 0, 0, 0, 0
44.57, 0, 0, 0, 0
44.575, 0, 0, 0, 0
44.58, 0, 0, 0, 0
44.586, 0, 0, 0, 0
44.59, 0, 0, 0, 0
44.596, 0, 0, 0, 0
44.6, 0, 0, 0, 0
44.605, 0, 0, 0, 0
44.61, 0, 0, 0, 0
44.615, 0, 0, 0, 0
44.62, 0, 0, 0, 0
44.625, 0, 0, 0, 0
44.63, 0, 0, 0, 0
44.635, 0, 0, 0, 0
44.64, 0, 0, 0, 0
44.645, 0, 0, 0, 0
44.65, 0, 0, 0, 0
44.655, 0, 0, 0, 0
44.661, 0, 0, 0, 0
44.665, 0, 0, 0, 0
44.67, 0, 0, 0, 0
44.675, 0, 0, 0, 0
44.68, 0, 0, 0, 0
44.685, 0, 0, 0, 0
44.69, 0, 0, 0, 0
44.695, 0, 0, 0, 0
44.7, 0, 0, 0, 0
44.705, 0, 0, 0, 0
44.71, 0, 0, 0, 0
44.715, 0, 0, 0, 0
44.72, 0, 0, 0, 0
44.725, 0, 0, 0, 0
44.73, 0, 0, 0, 0
44.735, 0, 0, 0, 0
44.74, 0, 0, 0, 0
44.745, 0, 0, 0, 0
44.75, 0, 0, 0, 0
44.755, 0, 0, 0, 0
44.76, 0, 0, 0, 0
44.765, 0, 0, 0, 0
44.77, 0, 0, 0, 0
44.775, 0, 0, 0, 0
44.78, 0, 0, 0, 0
44.785, 0, 0, 0, 0
44.79, 0, 0, 0, 0
44.795, 0, 0, 0, 0
44.801, 0, 0, 0, 0
44.806, 0, 0, 0, 0
44.81, 0, 0, 0, 0
44.815, 0, 0, 0, 0
44.82, 0, 0, 0, 0
44.825, 0, 0, 0, 0
44.83, 0, 0, 0, 0
44.835, 0, 0, 0, 0
44.84, 0, 0, 0, 0
44.845, 0, 0, 0, 0
44.85, 0, 0, 0, 0
44.855, 0, 0, 0, 0
44.86, 0, 0, 0, 0
44.865, 0, 0, 0, 0
44.87, 0, 0, 0, 0
44.875, 0, 0, 0, 0
44.88, 0, 0, 0, 0
44.886, 0, 0, 0, 0
44.891, 0, 0, 0, 0
44.896, 0, 0, 0, 0
44.901, 0, 0, 0, 0
44.906, 0, 0, 0, 0
44.911, 0, 0, 0, 0
44.916, 0, 0, 0, 0
44.92, 0, 0, 0, 0
44.925, 0, 0, 0, 0
44.93, 0, 0, 0, 0
44.936, 0, 0, 0, 0
44.941, 0, 0, 0, 0
44.946, 0, 0, 0, 0
44.951, 0, 0, 0, 0
44.956, 0, 0, 0, 0
44.961, 0, 0, 0, 0
44.966, 0, 0, 0, 0
44.971, 0, 0, 0, 0
44.976, 0, 0, 0, 0
44.98, 0, 0, 0, 0
44.985, 0, 0, 0, 0
44.991, 0, 0, 0, 0
44.996, 0, 0, 0, 0
45, 0, 0, 0, 0
45.005, 0, 0, 0, 0
45.01, 0, 0, 0, 0
45.015, 0, 0, 0, 0
45.02, 0, 0, 0, 0
45.025, 0, 0, 0, 0
45.03, 0, 0, 0, 0
45.035, 0, 0, 0, 0
45.04, 0, 0, 0, 0
45.045, 0, 750, 0, 0
45.05, 0, 750, 0, 0
45.056, 0, 750, 0, 0
45.06, 0, 750, 0, 0
45.066, 0, 750, 0, 0
45.071, 0, 750, 0, 0
45.076, 0, 750, 0, 0
45.081, 0, 750, 0, 0
45.086, 0, 750, 0, 318
45.09, 0, 750, 0, 490
45.095, 0, 750, 0, 166
45.1, 0, 750, 0, 374
45.106, 0, 750, 0, 474
45.11, 0, 750, 0, 278
45.115, 0, 750, 0, 441
45.122, 0, 750, 0, 516
45.125, 0, 750, 0, 341
45.13, 0, 750, 0, 557
45.135, 0, 750, 0, 466
45.14, 0, 750, 0, 392
45.145, 0, 750, 0, 651
45.15, 0, 750, 0, 537
45.155, 0, 750, 0, 437
45.16, 0, 750, 0, 443
45.165, 0, 750, 0, 656
45.17, 0, 750, 0, 543
45.175, 0, 750, 0, 480
45.18, 0, 750, 0, 482
45.185, 0, 750, 0, 643
45.19, 0, 750, 0, 565
45.195, 0, 750, 0, 513
45.2, 0, 750, 0, 512
45.206, 0, 750, 0, 584
45.21, 0, 750, 0, 592
45.217, 0, 750, 0, 555
45.221, 0, 750, 0, 549
45.226, 0, 750, 0, 555
45.231, 0, 750, 0, 562
45.236, 0, 750, 0, 568
45.241, 0, 750, 0, 566
45.246, 0, 750, 0, 568
45.25, 0, 750, 0, 576
45.256, 0, 750, 0, 583
45.26, 0, 750, 0, 583
45.266, 0, 750, 0, 581
45.27, 0, 750, 0, 582
45.276, 0, 750, 0, 584
45.28, 0, 750, 0, 586
45.286, 0, 750, 0, 587
45.291, 0, 750, 0, 588
45.295, 0, 750, 0, 589
45.3, 0, 750, 0, 591
45.305, 0, 750, 0, 593
45.31, 0, 750, 0, 594
45.315, 0, 750, 0, 594
45.32, 0, 750, 0, 595
45.325, 0, 750, 0, 596
45.33, 0, 750, 0, 596
45.335, 0, 750, 0, 596
45.341, 0, 750, 0, 596
45.345, 0, 750, 0, 596
45.35, 0, 750, 0, 596
45.355, 0, 750, 0, 597
45.36, 0, 750, 0, 597
45.365, 0, 750, 0, 597
45.37, 0, 750, 0, 598
45.375, 0, 750, 0, 598
45.38, 0, 750, 0, 598
45.385, 0, 750, 0, 598
45.39, 0, 750, 0, 598
45.395, 0, 750, 0, 598
45.4, 0, 750, 0, 598
45.405, 0, 750, 0, 598
45.41, 0, 750, 0, 598
45.415, 0, 750, 0, 598
45.42, 0, 750, 0, 598
45.425, 0, 750, 0, 598
45.43, 0, 750, 0, 598
45.435, 0, 750, 0, 598
45.44, 0, 750, 0, 598
45.445, 0, 750, 0, 597
45.45, 0, 750, 0, 597
45.455, 0, 750, 0, 597
45.46, 0, 750, 0, 597
45.465, 0, 750, 0, 597
45.47, 0, 750, 0, 597
45.475, 0, 750, 0, 597
45.48, 0, 750, 0, 597
45.485, 0, 750, 0, 597
45.49, 0, 750, 0, 596
45.495, 0, 750, 0, 596
45.5, 0, 750, 0, 596
45.505, 0, 750, 0, 596
45.51, 0, 750, 0, 596
45.515, 0, 750, 0, 596
45.52, 0, 750, 0, 596
45.525, 0, 750, 0, 595
45.53, 0, 750, 0, 595
45.535, 0, 750, 0, 595
45.54, 0, 750, 0, 595
45.545, 0, 750, 0, 595
45.55, 0, 750, 0, 595
45.555, 0, 750, 0, 595
45.56, 0, 750, 0, 595
45.565, 0, 750, 0, 595
45.57, 0, 750, 0, 595
45.575, 0, 750, 0, 594
45.58, 0, 750, 0, 594
45.585, 0, 750, 0, 594
45.59, 0, 750, 0, 594
45.596, 0, 750, 0, 594
45.6, 0, 750, 0, 594
45.605, 0, 750, 0, 594
45.61, 0, 750, 0, 594
45.615, 0, 750, 0, 594
45.62, 0, 750, 0, 594
45.626, 0, 750, 0, 594
45.631, 0, 750, 0, 593
45.635, 0, 750, 0, 593
45.64, 0, 750, 0, 593
45.645, 0, 750, 0, 593
45.65, 0, 750, 0, 593
45.655, 0, 750, 0, 593
45.66, 0, 750, 0, 593
45.665, 0, 750, 0, 593
45.67, 0, 750, 0, 593
45.675, 0, 750, 0, 593
45.68, 0, 750, 0, 593
45.685, 0, 750, 0, 593
45.69, 0, 750, 0, 593
45.695, 0, 750, 0, 592
45.7, 0, 750, 0, 593
45.705, 0, 750, 0, 592
45.71, 0, 750, 0, 592
45.715, 0, 750, 0, 592
45.72, 0, 750, 0, 592
45.725, 0, 750, 0, 592
45.73, 0, 750, 0, 592
45.735, 0, 750, 0, 592
45.74, 0, 750, 0, 592
45.746, 0, 750, 0, 592
45.75, 0, 750, 0, 592
45.756, 0, 750, 0, 592
45.76, 0, 750, 0, 592
45.766, 0, 750, 0, 592
45.771, 0, 750, 0, 591
45.776, 0, 750, 0, 591
45.781, 0, 750, 0, 592
45.785, 0, 750, 0, 592
45.79, 0, 750, 0, 591
45.795, 0, 750, 0, 591
45.8, 0, 750, 0, 591
45.806, 0, 750, 0, 591
45.81, 0, 750, 0, 591
45.815, 0, 750, 0, 591
45.82, 0, 750, 0, 591
45.825, 0, 750, 0, 591
45.83, 0, 750, 0, 591
45.835, 0, 750, 0, 591
45.84, 0, 750, 0, 591
45.846, 0, 750, 0, 591
45.85, 0, 750, 0, 591
45.855, 0, 750, 0, 591
45.86, 0, 750, 0, 591
45.865, 0, 750, 0, 591
45.87, 0, 750, 0, 591
45.875, 0, 750, 0, 591
45.88, 0, 750, 0, 591
45.886, 0, 750, 0, 591
45.89, 0, 750, 0, 590
45.895, 0, 750, 0, 590
45.9, 0, 750, 0, 590
45.905, 0, 750, 0, 590
45.91, 0, 750, 0, 590
45.915, 0, 750, 0, 590
45.92, 0, 750, 0, 590
45.926, 0, 750, 0, 590
45.93, 0, 750, 0, 590
45.936, 0, 750, 0, 590
45.941, 0, 750, 0, 590
45.946, 0, 750, 0, 590
45.95, 0, 750, 0, 590
45.956, 0, 750, 0, 590
45.96, 0, 750, 0, 590
45.966, 0, 750, 0, 590
45.97, 0, 750, 0, 590
45.976, 0, 750, 0, 590
45.98, 0, 750, 0, 590
45.985, 0, 750, 0, 590
45.99, 0, 750, 0, 590
45.995, 0, 750, 0, 590
46, 0, 750, 0, 590
46.005, 0, 750, 0, 590
46.01, 0, 750, 0, 590
46.015, 0, 750, 0, 590
46.021, 0, 750, 0, 590
46.026, 0, 750, 0, 590
46.03, 0, 750, 0, 590
46.036, 0, 750, 0, 590
46.04, 0, 750, 0, 590
46.045, 0, 750, 0, 590
46.05, 0, 750, 0, 590
46.055, 0, 750, 0, 590
46.06, 0, 750, 0, 589
46.065, 0, 750, 0, 590
46.07, 0, 750, 0, 590
46.075, 0, 750, 0, 589
46.08, 0, 750, 0, 589
46.085, 0, 750, 0, 589
46.09, 0, 750, 0, 589
46.095, 0, 750, 0, 589
46.1, 0, 750, 0, 589
46.106, 0, 750, 0, 589
46.11, 0, 750, 0, 589
46.116, 0, 750, 0, 589
46.12, 0, 750, 0, 589
46.125, 0, 750, 0, 589
46.131, 0, 750, 0, 589
46.136, 0, 750, 0, 589
46.14, 0, 750, 0, 589
46.146, 0, 750, 0, 589
46.15, 0, 750, 0, 589
46.156, 0, 750, 0, 589
46.16, 0, 750, 0, 589
46.165, 0, 750, 0, 589
46.17, 0, 750, 0, 589
46.176, 0, 750, 0, 589
46.18, 0, 750, 0, 589
46.185, 0, 750, 0, 589
46.19, 0, 750, 0, 589
46.196, 0, 750, 0, 589
46.2, 0, 750, 0, 589
46.205, 0, 750, 0, 589
46.21, 0, 750, 0, 589
46.215, 0, 750, 0, 589
46.22, 0, 750, 0, 589
46.225, 0, 750, 0, 589
46.23, 0, 750, 0, 589
46.235, 0, 750, 0, 589
46.24, 0, 750, 0, 589
46.245, 0, 750, 0, 589
46.25, 0, 750, 0, 589
46.255, 0, 750, 0, 589
46.26, 0, 750, 0, 589
46.265, 0, 750, 0, 589
46.27, 0, 750, 0, 589
46.275, 0, 750, 0, 588
46.28, 0, 750, 0, 589
46.285, 0, 750, 0, 588
46.29, 0, 750, 0, 589
46.295, 0, 750, 0, 589
46.301, 0, 750, 0, 588
46.307, 0, 750, 0, 588
46.31, 0, 750, 0, 588
46.315, 0, 750, 0, 588
46.32, 0, 750, 0, 588
46.326, 0, 750, 0, 588
46.33, 0, 750, 0, 588
46.335, 0, 750, 0, 588
46.34, 0, 750, 0, 588
46.346, 0, 750, 0, 588
46.35, 0, 750, 0, 588
46.355, 0, 750, 0, 588
46.36, 0, 750, 0, 588
46.365, 0, 750, 0, 588
46.37, 0, 750, 0, 588
46.375, 0, 750, 0, 588
46.38, 0, 750, 0, 588
46.385, 0, 750, 0, 588
46.39, 0, 750, 0, 588
46.395, 0, 750, 0, 588
46.4, 0, 750, 0, 588
46.405, 0, 750, 0, 588
46.41, 0, 750, 0, 588
46.415, 0, 750, 0, 588
46.42, 0, 750, 0, 588
46.425, 0, 750, 0, 588
46.43, 0, 750, 0, 588
46.435, 0, 750, 0, 588
46.44, 0, 750, 0, 588
46.446, 0, 750, 0, 588
46.45, 0, 750, 0, 588
46.455, 0, 750, 0, 588
46.46, 0, 750, 0, 588
46.466, 0, 750, 0, 588
46.47, 0, 750, 0, 588
46.475, 0, 750, 0, 588
46.48, 0, 750, 0, 588
46.485, 0, 750, 0, 588
46.49, 0, 750, 0, 588
46.496, 0, 750, 0, 588
46.5, 0, 750, 0, 588
46.505, 0, 750, 0, 588
46.51, 0, 750, 0, 588
46.515, 0, 750, 0, 588
46.52, 0, 750, 0, 588
46.525, 0, 750, 0, 588
46.53, 0, 750, 0, 588
46.535, 0, 750, 0, 588
46.54, 0, 750, 0, 588
46.546, 0, 750, 0, 588
46.55, 0, 750, 0, 588
46.555, 0, 750, 0, 587
46.56, 0, 750, 0, 588
46.565, 0, 750, 0, 588
46.57, 0, 750, 0, 588
46.575, 0, 750, 0, 587
46.58, 0, 750, 0, 588
46.585, 0, 750, 0, 588
46.59, 0, 750, 0, 588
46.596, 0, 750, 0, 587
46.6, 0, 750, 0, 588
46.605, 0, 750, 0, 588
46.61, 0, 750, 0, 588
46.615, 0, 750, 0, 588
46.62, 0, 750, 0, 587
46.625, 0, 750, 0, 587
46.63, 0, 750, 0, 587
46.635, 0, 750, 0, 587
46.64, 0, 750, 0, 588
46.645, 0, 750, 0, 587
46.65, 0, 750, 0, 587
46.655, 0, 750, 0, 587
46.66, 0, 750, 0, 588
46.665, 0, 750, 0, 587
46.67, 0, 750, 0, 587
46.675, 0, 750, 0, 587
46.68, 0, 750, 0, 587
46.685, 0, 750, 0, 587
46.69, 0, 750, 0, 587
46.696, 0, 750, 0, 587
46.7, 0, 750, 0, 587
46.705, 0, 750, 0, 587
46.71, 0, 750, 0, 587
46.715, 0, 750, 0, 587
46.72, 0, 750, 0, 587
46.725, 0, 750, 0, 587
46.73, 0, 750, 0, 587
46.735, 0, 750, 0, 587
46.74, 0, 750, 0, 587
46.745, 0, 750, 0, 587
46.75, 0, 750, 0, 587
46.755, 0, 750, 0, 587
46.76, 0, 750, 0, 587
46.765, 0, 750, 0, 587
46.77, 0, 750, 0, 587
46.775, 0, 750, 0, 587
46.78, 0, 750, 0, 587
46.785, 0, 750, 0, 587
46.79, 0, 750, 0, 587
46.795, 0, 750, 0, 587
46.8, 0, 750, 0, 587
46.805, 0, 750, 0, 587
46.81, 0, 750, 0, 587
46.815, 0, 750, 0, 587
46.82, 0, 750, 0, 587
46.826, 0, 750, 0, 587
46.83, 0, 750, 0, 587
46.835, 0, 750, 0, 587
46.84, 0, 750, 0, 587
46.845, 0, 750, 0, 587
46.85, 0, 750, 0, 587
46.855, 0, 750, 0, 587
46.86, 0, 750, 0, 587
46.865, 0, 750, 0, 587
46.87, 0, 750, 0, 587
46.875, 0, 750, 0, 587
46.88, 0, 750, 0, 587
46.885, 0, 750, 0, 587
46.89, 0, 750, 0, 587
46.895, 0, 750, 0, 587
46.9, 0, 750, 0, 587
46.905, 0, 750, 0, 587
46.91, 0, 750, 0, 587
46.915, 0, 750, 0, 587
46.92, 0, 750, 0, 587
46.925, 0, 750, 0, 587
46.93, 0, 750, 0, 587
46.935, 0, 750, 0, 587
46.94, 0, 750, 0, 587
46.945, 0, 750, 0, 587
46.95, 0, 750, 0, 587
46.955, 0, 750, 0, 587
46.96, 0, 750, 0, 587
46.965, 0, 750, 0, 587
46.97, 0, 750, 0, 587
46.975, 0, 750, 0, 587
46.98, 0, 750, 0, 587
46.985, 0, 750, 0, 587
46.99, 0, 750, 0, 587
46.995, 0, 750, 0, 587
47, 0, 750, 0, 587
47.005, 0, 750, 0, 587
47.01, 0, 750, 0, 587
47.015, 0, 750, 0, 587
47.02, 0, 750, 0, 587
47.025, 0, 750, 0, 587
47.03, 0, 750, 0, 587
47.035, 0, 750, 0, 587
47.041, 0, 750, 0, 587
47.046, 0, 750, 0, 587
47.05, 0, 750, 0, 587
47.055, 0, 750, 0, 587
47.06, 0, 750, 0, 587
47.065, 0, 750, 0, 587
47.07, 0, 750, 0, 587
47.075, 0, 750, 0, 587
47.08, 0, 750, 0, 587
47.085, 0, 750, 0, 587
47.09, 0, 750, 0, 586
47.095, 0, 750, 0, 586
47.1, 0, 750, 0, 587
47.106, 0, 750, 0, 587
47.111, 0, 750, 0, 586
47.116, 0, 750, 0, 586
47.12, 0, 750, 0, 587
47.125, 0, 750, 0, 587
47.13, 0, 750, 0, 586
47.135, 0, 750, 0, 586
47.14, 0, 750, 0, 587
47.145, 0, 750, 0, 586
47.15, 0, 750, 0, 586
47.155, 0, 750, 0, 586
47.16, 0, 750, 0, 586
47.165, 0, 750, 0, 586
47.17, 0, 750, 0, 587
47.175, 0, 750, 0, 586
47.18, 0, 750, 0, 586
47.185, 0, 750, 0, 586
47.19, 0, 750, 0, 586
47.195, 0, 750, 0, 586
47.2, 0, 750, 0, 586
47.205, 0, 750, 0, 586
47.21, 0, 750, 0, 586
47.215, 0, 750, 0, 586
47.22, 0, 750, 0, 586
47.225, 0, 750, 0, 586
47.23, 0, 750, 0, 586
47.235, 0, 750, 0, 586
47.24, 0, 750, 0, 586
47.245, 0, 750, 0, 586
47.25, 0, 750, 0, 586
47.255, 0, 750, 0, 586
47.26, 0, 750, 0, 586
47.265, 0, 750, 0, 586
47.27, 0, 750, 0, 586
47.275, 0, 750, 0, 586
47.28, 0, 750, 0, 586
47.285, 0, 750, 0, 586
47.29, 0, 750, 0, 586
47.295, 0, 750, 0, 586
47.301, 0, 750, 0, 586
47.306, 0, 750, 0, 586
47.31, 0, 750, 0, 586
47.315, 0, 750, 0, 586
47.32, 0, 750, 0, 586
47.325, 0, 750, 0, 586
47.33, 0, 750, 0, 586
47.335, 0, 750, 0, 586
47.34, 0, 750, 0, 586
47.345, 0, 750, 0, 586
47.35, 0, 750, 0, 586
47.355, 0, 750, 0, 586
47.36, 0, 750, 0, 586
47.365, 0, 750, 0, 586
47.37, 0, 750, 0, 586
47.375, 0, 750, 0, 586
47.38, 0, 750, 0, 586
47.385, 0, 750, 0, 586
47.39, 0, 750, 0, 586
47.395, 0, 750, 0, 586
47.4, 0, 750, 0, 586
47.405, 0, 750, 0, 586
47.41, 0, 750, 0, 586
47.415, 0, 750, 0, 586
47.42, 0, 750, 0, 586
47.425, 0, 750, 0, 586
47.43, 0, 750, 0, 586
47.435, 0, 750, 0, 586
47.44, 0, 750, 0, 586
47.445, 0, 750, 0, 586
47.45, 0, 750, 0, 586
47.455, 0, 750, 0, 586
47.46, 0, 750, 0, 586
47.465, 0, 750, 0, 586
47.47, 0, 750, 0, 586
47.475, 0, 750, 0, 586
47.48, 0, 750, 0, 586
47.485, 0, 750, 0, 586
47.49, 0, 750, 0, 586
47.495, 0, 750, 0, 586
47.5, 0, 750, 0, 586
47.505, 0, 750, 0, 586
47.51, 0, 750, 0, 586
47.515, 0, 750, 0, 586
47.52, 0, 750, 0, 586
47.525, 0, 750, 0, 586
47.53, 0, 750, 0, 586
47.535, 0, 750, 0, 586
47.54, 0, 750, 0, 586
47.545, 0, 750, 0, 586
47.55, 0, 750, 0, 586
47.555, 0, 750, 0, 586
47.56, 0, 750, 0, 586
47.565, 0, 750, 0, 586
47.57, 0, 750, 0, 586
47.575, 0, 750, 0, 586
47.58, 0, 750, 0, 586
47.585, 0, 750, 0, 586
47.59, 0, 750, 0, 586
47.595, 0, 750, 0, 586
47.6, 0, 750, 0, 586
47.605, 0, 750, 0, 586
47.61, 0, 750, 0, 586
47.615, 0, 750, 0, 586
47.62, 0, 750, 0, 586
47.625, 0, 750, 0, 586
47.63, 0, 750, 0, 586
47.635, 0, 750, 0, 586
47.64, 0, 750, 0, 586
47.645, 0, 750, 0, 586
47.65, 0, 750, 0, 586
47.655, 0, 750, 0, 586
47.66, 0, 750, 0, 586
47.665, 0, 750, 0, 586
47.67, 0, 750, 0, 586
47.675, 0, 750, 0, 586
47.68, 0, 750, 0, 586
47.685, 0, 750, 0, 586
47.69, 0, 750, 0, 586
47.695, 0, 750, 0, 586
47.7, 0, 750, 0, 586
47.705, 0, 750, 0, 586
47.71, 0, 750, 0, 586
47.715, 0, 750, 0, 586
47.72, 0, 750, 0, 586
47.725, 0, 750, 0, 586
47.73, 0, 750, 0, 586
47.735, 0, 750, 0, 586
47.74, 0, 750, 0, 586
47.745, 0, 750, 0, 586
47.75, 0, 750, 0, 586
47.755, 0, 750, 0, 586
47.76, 0, 750, 0, 586
47.765, 0, 750, 0, 586
47.77, 0, 750, 0, 585
47.775, 0, 750, 0, 586
47.78, 0, 750, 0, 586
47.785, 0, 750, 0, 586
47.79, 0, 750, 0, 586
47.795, 0, 750, 0, 586
47.8, 0, 750, 0, 586
47.805, 0, 750, 0, 586
47.811, 0, 750, 0, 586
47.816, 0, 750, 0, 586
47.82, 0, 750, 0, 586
47.826, 0, 750, 0, 585
47.831, 0, 750, 0, 586
47.836, 0, 750, 0, 586
47.841, 0, 750, 0, 586
47.846, 0, 750, 0, 586
47.85, 0, 750, 0, 586
47.855, 0, 750, 0, 586
47.86, 0, 750, 0, 586
47.865, 0, 750, 0, 586
47.87, 0, 750, 0, 586
47.875, 0, 750, 0, 586
47.88, 0, 750, 0, 586
47.885, 0, 750, 0, 586
47.89, 0, 750, 0, 585
47.895, 0, 750, 0, 586
47.9, 0, 750, 0, 586
47.905, 0, 750, 0, 586
47.91, 0, 750, 0, 585
47.915, 0, 750, 0, 586
47.92, 0, 750, 0, 586
47.925, 0, 750, 0, 586
47.93, 0, 750, 0, 586
47.935, 0, 750, 0, 586
47.94, 0, 750, 0, 586
47.945, 0, 750, 0, 586
47.95, 0, 750, 0, 586
47.955, 0, 750, 0, 586
47.96, 0, 750, 0, 586
47.965, 0, 750, 0, 585
47.97, 0, 750, 0, 585
47.975, 0, 750, 0, 586
47.98, 0, 750, 0, 586
47.985, 0, 750, 0, 585
47.99, 0, 750, 0, 585
47.995, 0, 750, 0, 585
48, 0, 750, 0, 585
48.005, 0, 750, 0, 586
48.01, 0, 750, 0, 585
48.015, 0, 750, 0, 586
48.02, 0, 750, 0, 586
48.025, 0, 750, 0, 585
48.03, 0, 750, 0, 586
48.035, 0, 750, 0, 586
48.04, 0, 750, 0, 586
48.045, 0, 750, 0, 586
48.05, 0, 750, 0, 585
48.055, 0, 750, 0, 585
48.06, 0, 750, 0, 585
48.065, 0, 750, 0, 585
48.07, 0, 750, 0, 585
48.075, 0, 750, 0, 585
48.08, 0, 750, 0, 585
48.085, 0, 750, 0, 586
48.09, 0, 750, 0, 585
48.095, 0, 750, 0, 586
48.1, 0, 750, 0, 585
48.105, 0, 750, 0, 586
48.11, 0, 750, 0, 586
48.115, 0, 750, 0, 586
48.12, 0, 750, 0, 586
48.125, 0, 750, 0, 585
48.13, 0, 750, 0, 586
48.135, 0, 750, 0, 585
48.14, 0, 750, 0, 585
48.145, 0, 750, 0, 585
48.15, 0, 750, 0, 586
48.155, 0, 750, 0, 586
48.16, 0, 750, 0, 585
48.165, 0, 750, 0, 585
48.17, 0, 750, 0, 586
48.175, 0, 750, 0, 586
48.18, 0, 750, 0, 586
48.185, 0, 750, 0, 586
48.19, 0, 750, 0, 585
48.195, 0, 750, 0, 586
48.2, 0, 750, 0, 586
48.205, 0, 750, 0, 586
48.21, 0, 750, 0, 586
48.215, 0, 750, 0, 585
48.22, 0, 750, 0, 586
48.225, 0, 750, 0, 586
48.23, 0, 750, 0, 586
48.235, 0, 750, 0, 586
48.24, 0, 750, 0, 586
48.245, 0, 750, 0, 586
48.25, 0, 750, 0, 586
48.255, 0, 750, 0, 586
48.26, 0, 750, 0, 586
48.265, 0, 750, 0, 586
48.27, 0, 750, 0, 585
48.275, 0, 750, 0, 586
48.28, 0, 750, 0, 586
48.285, 0, 750, 0, 586
48.29, 0, 750, 0, 586
48.295, 0, 750, 0, 586
48.3, 0, 750, 0, 586
48.305, 0, 750, 0, 586
48.311, 0, 750, 0, 585
48.316, 0, 750, 0, 586
48.32, 0, 750, 0, 586
48.325, 0, 750, 0, 586
48.331, 0, 750, 0, 586
48.336, 0, 750, 0, 586
48.34, 0, 750, 0, 586
48.346, 0, 750, 0, 586
48.351, 0, 750, 0, 586
48.357, 0, 750, 0, 586
48.361, 0, 750, 0, 586
48.365, 0, 750, 0, 586
48.37, 0, 750, 0, 586
48.375, 0, 750, 0, 586
48.38, 0, 750, 0, 586
48.385, 0, 750, 0, 586
48.39, 0, 750, 0, 586
48.395, 0, 750, 0, 586
48.4, 0, 750, 0, 586
48.405, 0, 750, 0, 586
48.41, 0, 750, 0, 586
48.415, 0, 750, 0, 586
48.42, 0, 750, 0, 586
48.425, 0, 750, 0, 586
48.43, 0, 750, 0, 586
48.435, 0, 750, 0, 586
48.44, 0, 750, 0, 586
48.445, 0, 750, 0, 586
48.45, 0, 750, 0, 586
48.455, 0, 750, 0, 586
48.46, 0, 750, 0, 586
48.465, 0, 750, 0, 586
48.47, 0, 750, 0, 586
48.475, 0, 750, 0, 586
48.48, 0, 750, 0, 586
48.485, 0, 750, 0, 586
48.49, 0, 750, 0, 586
48.495, 0, 750, 0, 586
48.5, 0, 750, 0, 586
48.505, 0, 750, 0, 586
48.51, 0, 750, 0, 586
48.515, 0, 750, 0, 586
48.52, 0, 750, 0, 586
48.525, 0, 750, 0, 586
48.53, 0, 750, 0, 586
48.535, 0, 750, 0, 586
48.54, 0, 750, 0, 586
48.545, 0, 750, 0, 586
48.55, 0, 750, 0, 586
48.555, 0, 750, 0, 586
48.56, 0, 750, 0, 586
48.565, 0, 750, 0, 586
48.57, 0, 750, 0, 586
48.575, 0, 750, 0, 586
48.58, 0, 750, 0, 586
48.585, 0, 750, 0, 586
48.59, 0, 750, 0, 586
48.595, 0, 750, 0, 586
48.6, 0, 750, 0, 586
48.605, 0, 750, 0, 586
48.611, 0, 750, 0, 586
48.616, 0, 750, 0, 586
48.62, 0, 750, 0, 586
48.625, 0, 750, 0, 586
48.631, 0, 750, 0, 586
48.636, 0, 750, 0, 586
48.64, 0, 750, 0, 586
48.645, 0, 750, 0, 586
48.651, 0, 750, 0, 586
48.655, 0, 750, 0, 586
48.66, 0, 750, 0, 586
48.665, 0, 750, 0, 586
48.67, 0, 750, 0, 586
48.675, 0, 750, 0, 586
48.68, 0, 750, 0, 587
48.685, 0, 750, 0, 587
48.69, 0, 750, 0, 586
48.695, 0, 750, 0, 587
48.7, 0, 750, 0, 586
48.705, 0, 750, 0, 586
48.71, 0, 750, 0, 587
